Epoch, l_theta, l_f, l_top, l_bottom
304, 0.002696946943491547, 1.4958393156802115e-09, 0.00015328097459665915, 0.9982857299346003
305, 0.002696921488484813, 1.4905624132746602e-09, 0.00015327831114699054, 0.9982637031216042
306, 0.002696895914083072, 1.4853206799096369e-09, 0.00015327561814686323, 0.9982416332419125
307, 0.002696870195098018, 1.4801161272059613e-09, 0.00015327289634599475, 0.9982195225630693
308, 0.0026968443334255804, 1.4749482942094301e-09, 0.00015327014607419953, 0.9981973710705416
309, 0.002696818355185468, 1.4698145106548517e-09, 0.0001532673672869607, 0.9981751766954592
310, 0.002696792251388242, 1.464715328891384e-09, 0.0001532645605341328, 0.9981529403274917
311, 0.002696766006187834, 1.4596519352796723e-09, 0.00015326172649553568, 0.9981306634370137
312, 0.002696739638318195, 1.454622359319453e-09, 0.0001532588652942687, 0.9981083445567985
313, 0.002696713157457776, 1.449625466652129e-09, 0.00015325597720605206, 0.9980859829726821
314, 0.002696686545895894, 1.4446626363456927e-09, 0.00015325306295600795, 0.9980635802888699
315, 0.0026966598061243913, 1.4397334058703695e-09, 0.00015325012292731547, 0.9980411363810737
316, 0.002696632956385424, 1.4348358793800637e-09, 0.00015324715722766623, 0.9980186497639504
317, 0.0026966059896085842, 1.4299704834332895e-09, 0.0001532441663659809, 0.9979961210954988
318, 0.0026965788957961194, 1.4251379181399756e-09, 0.00015324115088013174, 0.9979735512739376
319, 0.00269655168914105, 1.4203366782484614e-09, 0.00015323811088456847, 0.9979509391132502
320, 0.002696524375554819, 1.4155660216745895e-09, 0.0001532350466117307, 0.9979282841219796
321, 0.0026964969428259003, 1.4108268682558885e-09, 0.0001532319585801522, 0.997905587357919
322, 0.002696469394461888, 1.4061187057137653e-09, 0.0001532288470319744, 0.9978828485245184
323, 0.002696441743130028, 1.401440189360827e-09, 0.00015322571204547052, 0.9978600665307684
324, 0.0026964139830354637, 1.3967916656308641e-09, 0.00015322255400312813, 0.9978372418766989
325, 0.002696386108558434, 1.3921734680161325e-09, 0.0001532193732824279, 0.9978143750531949
326, 0.002696358130612007, 1.3875844231646955e-09, 0.00015321616998191894, 0.9977914651252408
327, 0.002696330052180741, 1.3830240850087687e-09, 0.00015321294433562476, 0.9977685118473483
328, 0.0026963018649220813, 1.3784930444880466e-09, 0.00015320969677220657, 0.9977455159643982
329, 0.0026962735728814796, 1.3739907639020477e-09, 0.00015320642751247474, 0.9977224771526008
330, 0.002696245184424886, 1.3695163138915681e-09, 0.00015320313670442415, 0.9976993947147594
331, 0.002696216694602044, 1.3650699833462895e-09, 0.00015319982472212254, 0.9976762691170853
332, 0.002696188100805678, 1.3606518496369114e-09, 0.00015319649189703545, 0.9976531006256741
333, 0.0026961594112857516, 1.3562610021589808e-09, 0.00015319313836961254, 0.9976298885572175
334, 0.0026961306269333006, 1.3518972046630227e-09, 0.00015318976439899422, 0.9976066328691854
335, 0.002696101742319608, 1.347560800066503e-09, 0.00015318637034426405, 0.9975833340715871
336, 0.0026960727616775148, 1.3432512527203438e-09, 0.0001531829563884778, 0.9975599918229967
337, 0.0026960436902500567, 1.3389679377642171e-09, 0.0001531795226867073, 0.9975366056863538
338, 0.0026960145240350814, 1.3347110761564874e-09, 0.00015317606954369026, 0.9975131760333558
339, 0.0026959852625980884, 1.3304805660094584e-09, 0.00015317259719335667, 0.9974897029172731
340, 0.0026959559120869367, 1.3262757079864129e-09, 0.00015316910574731505, 0.9974661858039643
341, 0.0026959264721650093, 1.3220963963113658e-09, 0.00015316559542324768, 0.9974426247271273
342, 0.002695896939707894, 1.3179427813833037e-09, 0.00015316206648274884, 0.9974190199646766
343, 0.00269586731878776, 1.3138143599259202e-09, 0.00015315851905865893, 0.9973953711529253
344, 0.002695837612379168, 1.3097107307610498e-09, 0.00015315495330097138, 0.9973716780215933
345, 0.0026958078174514383, 1.30563204160595e-09, 0.00015315136946412897, 0.9973479408329397
346, 0.002695777934913097, 1.3015780830434182e-09, 0.0001531477677334149, 0.9973241594971762
347, 0.0026957479690680125, 1.2975483382239065e-09, 0.00015314414823433247, 0.9973003336187344
348, 0.0026957179188982342, 1.2935427765749458e-09, 0.00015314051118596236, 0.9972764632754912
349, 0.0026956877829522477, 1.2895614084835593e-09, 0.0001531368568145277, 0.9972525485831226
350, 0.002695657564755383, 1.2856037929002655e-09, 0.00015313318525676881, 0.9972285892085376
351, 0.0026956272656480647, 1.281669689277774e-09, 0.00015312949668569938, 0.9972045850112649
352, 0.002695596883546833, 1.2777591701420852e-09, 0.00015312579133195954, 0.9971805361562683
353, 0.002695566420055818, 1.273871973975854e-09, 0.00015312206935653855, 0.9971564424734066
354, 0.002695535877944311, 1.2700077348413163e-09, 0.00015311833089476463, 0.9971323036830155
355, 0.0026955052560193563, 1.266166448691747e-09, 0.00015311457614750905, 0.9971081198596871
356, 0.0026954745540545676, 1.2623480249236108e-09, 0.0001531108052930145, 0.9970838909875743
357, 0.0026954437748740673, 1.2585520969501168e-09, 0.00015310701844939868, 0.9970596167704758
358, 0.0026954129188153163, 1.2547785256201404e-09, 0.00015310321577430904, 0.9970352971342172
359, 0.0026953819847307307, 1.2510273079553584e-09, 0.00015309939744758005, 0.9970109321373363
360, 0.002695350974467719, 1.2472981699073842e-09, 0.0001530955635909842, 0.9969865215633265
361, 0.0026953198896123532, 1.2435908623159084e-09, 0.00015309171432750397, 0.9969620652169026
362, 0.002695288729151774, 1.2399053731657866e-09, 0.0001530878498243774, 0.9969375631387135
363, 0.0026952574936493848, 1.2362415481527177e-09, 0.00015308397021798168, 0.9969130152242976
364, 0.002695226185146087, 1.2325990997087522e-09, 0.00015308007561585905, 0.996888421232318
365, 0.002695194803438654, 1.2289779449635973e-09, 0.00015307616616473985, 0.9968637811262359
366, 0.0026951633481511156, 1.2253780175266343e-09, 0.00015307224201300054, 0.9968390948848832
367, 0.002695131820991969, 1.2217990625893963e-09, 0.00015306830326927698, 0.9968143622940747
368, 0.002695100222673723, 1.2182409166090081e-09, 0.00015306435005863644, 0.9967895832298937
369, 0.0026950685525301728, 1.2147035419699168e-09, 0.0001530603825294872, 0.9967647576945976
370, 0.0026950368115082513, 1.2111867554704076e-09, 0.0001530564007983062, 0.996739885539746
371, 0.002695005000898222, 1.2076903436165756e-09, 0.00015305240497263703, 0.9967149665828207
372, 0.002694973120320513, 1.2042142452309303e-09, 0.00015304839518806554, 0.9966900007940991
373, 0.0026949411699697078, 1.2007583478577052e-09, 0.0001530443715666332, 0.9966649880884497
374, 0.0026949091512112173, 1.1973224337034667e-09, 0.00015304033420561025, 0.9966399282690888
375, 0.0026948770642282764, 1.193906393004481e-09, 0.0001530362832211714, 0.9966148212467081
376, 0.002694844908774227, 1.1905101557480596e-09, 0.00015303221873460087, 0.9965896669698318
377, 0.002694812685885127, 1.1871335364298205e-09, 0.000153028140840524, 0.9965644652645094
378, 0.0026947803962551965, 1.1837763813094956e-09, 0.00015302404963741042, 0.9965392159861385
379, 0.002694748039587905, 1.1804386271479375e-09, 0.00015301994524004577, 0.9965139190808843
380, 0.0026947156164234677, 1.1771201355867662e-09, 0.00015301582774557081, 0.9964885744142702
381, 0.002694683127708094, 1.17382073218969e-09, 0.00015301169724174615, 0.9964631818113884
382, 0.0026946505733827816, 1.170540334224812e-09, 0.00015300755383373176, 0.9964377411901626
383, 0.0026946179535617546, 1.167278843889803e-09, 0.00015300339762207806, 0.9964122524505613
384, 0.0026945852691464757, 1.1640360927284625e-09, 0.00015299922869116967, 0.9963867154163085
385, 0.0026945525204158604, 1.1608119692579445e-09, 0.00015299504713590874, 0.9963611299682985
386, 0.0026945197072670746, 1.1576063971250961e-09, 0.00015299085305717748, 0.9963354960221413
387, 0.0026944868303537223, 1.1544192320993225e-09, 0.00015298664654013485, 0.9963098134199506
388, 0.002694453890223778, 1.1512503400971952e-09, 0.00015298242767047983, 0.9962840820120736
389, 0.0026944208867823124, 1.1480996457605479e-09, 0.0001529781965446209, 0.9962583017085063
390, 0.0026943878203774976, 1.1449670342036827e-09, 0.000152973953248844, 0.9962324723753293
391, 0.0026943546916662494, 1.1418523631852282e-09, 0.0001529696978617548, 0.9962065938472614
392, 0.0026943215007109553, 1.1387555447738248e-09, 0.00015296543047155103, 0.9961806660142124
393, 0.0026942882476204606, 1.1356764873646634e-09, 0.0001529611511637223, 0.9961546887600518
394, 0.0026942549329974446, 1.1326150552462413e-09, 0.00015295686001243092, 0.9961286619194926
395, 0.002694221557101448, 1.1295711442423066e-09, 0.00015295255709668853, 0.9961025853585839
396, 0.002694188119929548, 1.1265446743877533e-09, 0.00015294824249891312, 0.9960764589672222
397, 0.002694154621925754, 1.1235355258251818e-09, 0.00015294391629129553, 0.9960502825907167
398, 0.002694121063495447, 1.120543582671193e-09, 0.00015293957854530107, 0.9960240560766348
399, 0.002694087444647833, 1.1175687652834348e-09, 0.0001529352293387501, 0.9959977793096372
400, 0.002694053765643664, 1.1146109717500246e-09, 0.00015293086874332705, 0.9959714521487942
401, 0.00269402002693856, 1.1116700830142607e-09, 0.0001529264968257489, 0.995945074432971
402, 0.0026939862286313567, 1.1087460126625742e-09, 0.00015292211365861412, 0.9959186460345643
403, 0.0026939523708404906, 1.1058386729337845e-09, 0.00015291771931310192, 0.9958921668229704
404, 0.0026939184539802818, 1.1029479497936966e-09, 0.00015291331385356235, 0.9958656366375029
405, 0.002693884478257756, 1.1000737483380757e-09, 0.00015290889734739658, 0.9958390553365116
406, 0.002693850443722121, 1.0972159883148776e-09, 0.0001529044698640938, 0.995812422792642
407, 0.002693816350690292, 1.094374565746563e-09, 0.00015290003146682074, 0.9957857388510324
408, 0.0026937821994489474, 1.0915493798082737e-09, 0.0001528955822182722, 0.995759003358443
409, 0.0026937479900487637, 1.0887403513714632e-09, 0.00015289112218474032, 0.9957322161835561
410, 0.0026937137226972704, 1.0859473875845262e-09, 0.00015288665142832654, 0.9957053771782653
411, 0.0026936793977091794, 1.083170386358084e-09, 0.00015288217000791773, 0.9956784861824541
412, 0.0026936450151818325, 1.0804092656077444e-09, 0.0001528776779856653, 0.995651543056101
413, 0.0026936105752361967, 1.0776639415292691e-09, 0.0001528731754222247, 0.9956245476554888
414, 0.00269357607816449, 1.0749343153030957e-09, 0.00015286866237383947, 0.9955974998184972
415, 0.0026935415241232255, 1.0722203007390277e-09, 0.00015286413889852872, 0.9955703993950906
416, 0.002693506913186543, 1.069521819460159e-09, 0.0001528596050550851, 0.9955432462421141
417, 0.0026934722455910845, 1.0668387788525036e-09, 0.000152855060898212, 0.9955160401988847
418, 0.002693437521538474, 1.064171089845788e-09, 0.0001528505064825405, 0.9954887811068811
419, 0.0026934027410951255, 1.061518675920194e-09, 0.00015284594186470424, 0.9954614688198484
420, 0.0026933679044321944, 1.0588814515068226e-09, 0.00015284136709853684, 0.9954341031798004
421, 0.002693333011768759, 1.056259327101359e-09, 0.0001528367822362419, 0.9954066840226778
422, 0.002693298063190306, 1.0536522255862358e-09, 0.00015283218733209254, 0.9953792111966275
423, 0.0026932630588123083, 1.0510600675104426e-09, 0.00015282758243912877, 0.9953516845455895
424, 0.0026932279988431938, 1.048482765428927e-09, 0.00015282296760787492, 0.9953241039029069
425, 0.0026931928833978367, 1.0459202406686052e-09, 0.00015281834289013535, 0.9952964691101577
426, 0.002693157712556874, 1.043372417989409e-09, 0.00015281370833778766, 0.9952687800112063
427, 0.0026931224864984635, 1.0408392137414273e-09, 0.00015280906400008361, 0.9952410364388337
428, 0.0026930872053627605, 1.0383205480434856e-09, 0.00015280440992641875, 0.9952132382284665
429, 0.002693051869217952, 1.0358163478274284e-09, 0.00015279974616703678, 0.9951853852216758
430, 0.0026930164782041723, 1.0333265339078157e-09, 0.00015279507277008158, 0.995157477251534
431, 0.00269298103247397, 1.0308510263283203e-09, 0.00015279038978283001, 0.9951295141486619
432, 0.0026929455321000155, 1.0283897526434301e-09, 0.00015278569725361605, 0.9951014957506922
433, 0.0026929099771872463, 1.0259426378448637e-09, 0.00015278099522953933, 0.9950734218908291
434, 0.002692874367885446, 1.0235096032318375e-09, 0.000152776283756226, 0.9950452923965453
435, 0.002692838704280131, 1.0210905761991604e-09, 0.0001527715628801168, 0.9950171071008009
436, 0.002692802986450582, 1.018685485023827e-09, 0.00015276683264729213, 0.9949888658361187
437, 0.0026927672145315613, 1.016294253327333e-09, 0.00015276209310221173, 0.9949605684282222
438, 0.0026927313886216716, 1.0139168082931806e-09, 0.00015275734428964397, 0.9949322147054871
439, 0.0026926955087862954, 1.0115530803977183e-09, 0.00015275258625462764, 0.9949038044986707
440, 0.0026926595751385896, 1.0092029961469101e-09, 0.00015274781904079412, 0.9948753376325279
441, 0.002692623587784999, 1.0068664829600744e-09, 0.00015274304269151793, 0.9948468139314409
442, 0.0026925875467872984, 1.0045434725683845e-09, 0.0001527382572507249, 0.9948182332233775
443, 0.002692551452236392, 1.0022338943996441e-09, 0.00015273346276134962, 0.9947895953322168
444, 0.0026925153042391056, 9.999376767622901e-10, 0.00015272865926561704, 0.9947609000791019
445, 0.0026924791028602444, 9.976547520327472e-10, 0.00015272384680627008, 0.9947321472884856
446, 0.0026924428481722345, 9.953850522078115e-10, 0.0001527190254255293, 0.9947033367829521
447, 0.002692406540275341, 9.931285070938856e-10, 0.00015271419516467, 0.9946744683810783
448, 0.0026923701792398325, 9.908850494832205e-10, 0.00015270935606525592, 0.9946455419034936
449, 0.0026923337651255665, 9.886546133980277e-10, 0.00015270450816873613, 0.9946165571708367
450, 0.0026922972980215304, 9.86437130550821e-10, 0.00015269965151561488, 0.9945875139995848
451, 0.002692260778002377, 9.842325342318235e-10, 0.00015269478614638978, 0.9945584122066261
452, 0.002692224205121335, 9.820407599404287e-10, 0.00015268991210171917, 0.9945292516100246
453, 0.002692187579454199, 9.798617414485004e-10, 0.0001526850294214969, 0.9945000320243687
454, 0.0026921509010768493, 9.77695412809606e-10, 0.00015268013814534698, 0.9944707532631439
455, 0.0026921141700404433, 9.7554171057378e-10, 0.00015267523831317061, 0.9944414151413768
456, 0.0026920773864081964, 9.73400570497615e-10, 0.00015267032996436983, 0.9944120174717324
457, 0.002692040550253495, 9.712719277118185e-10, 0.00015266541313789896, 0.994382560064707
458, 0.0026920036616280237, 9.691557195665935e-10, 0.00015266048787296107, 0.994353042732031
459, 0.002691966720584748, 9.670518835760906e-10, 0.0001526555542085219, 0.9943234652842211
460, 0.002691929727191465, 9.64960356207143e-10, 0.00015265061218302313, 0.9942938275291245
461, 0.0026918926815010964, 9.628810755301225e-10, 0.00015264566183503087, 0.9942641292750977
462, 0.002691855583559415, 9.60813980526939e-10, 0.00015264070320307444, 0.9942343703301849
463, 0.0026918184334267766, 9.58759009149894e-10, 0.00015263573632517868, 0.9942045504997761
464, 0.002691781231156643, 9.567161002368489e-10, 0.00015263076123933468, 0.9941746695889123
465, 0.002691743976790497, 9.54685193963102e-10, 0.00015262577798361675, 0.9941447274028414
466, 0.0026917066703807343, 9.526662297969443e-10, 0.00015262078659568747, 0.99411472374454
467, 0.002691669311979886, 9.506591474605558e-10, 0.000152615787113039, 0.9940846584158763
468, 0.0026916319016273053, 9.486638881142282e-10, 0.00015261077957329106, 0.9940545312190542
469, 0.0026915944393679915, 9.466803926763515e-10, 0.0001526057640137858, 0.9940243419545725
470, 0.0026915569252518915, 9.447086018849328e-10, 0.00015260074047161018, 0.9939940904212952
471, 0.002691519359317434, 9.4274845776201e-10, 0.0001525957089839657, 0.9939637764182457
472, 0.002691481741603443, 9.407999025509366e-10, 0.00015259066958791466, 0.9939333997433117
473, 0.0026914440721559135, 9.388628781109772e-10, 0.00015258562232023764, 0.9939029601924988
474, 0.0026914063510126798, 9.369373272812302e-10, 0.00015258056721777972, 0.9938724575616071
475, 0.0026913685782078483, 9.350231934837591e-10, 0.0001525755043173595, 0.9938418916457483
476, 0.002691330753782649, 9.331204197564704e-10, 0.00015257043365553475, 0.9938112622381491
477, 0.0026912928777740176, 9.31228949767552e-10, 0.000152565355268861, 0.9937805691314018
478, 0.0026912549502127194, 9.293487279810312e-10, 0.00015256026919393889, 0.9937498121176727
479, 0.002691216971134995, 9.274796986187885e-10, 0.00015255517546715916, 0.9937189909874102
480, 0.0026911789405762608, 9.256218062203916e-10, 0.00015255007412484718, 0.9936881055300366
481, 0.0026911408585650024, 9.237749961839826e-10, 0.0001525449652034031, 0.9936571555346206
482, 0.002691102725132753, 9.219392138779137e-10, 0.00015253984873908293, 0.9936261407887674
