Epoch, l_theta, l_f, l_top, l_bottom
306, 0.002372360326222779, 6.831284393318883e-08, 0.00015152735675381457, 0.8191585340943935
307, 0.0023722588039952765, 6.842601381445615e-08, 0.0001515052423620742, 0.8181488007848616
308, 0.002372160236925737, 6.853996586114136e-08, 0.0001514831728558667, 0.8171324687822323
309, 0.0023720645869285705, 6.865458926857532e-08, 0.00015146115025439007, 0.8161094341608001
310, 0.002371971834422791, 6.876974346596147e-08, 0.0001514391763594224, 0.8150795882163977
311, 0.002371881963138149, 6.888528875586212e-08, 0.00015141725285138758, 0.8140428173772802
312, 0.002371794944763335, 6.900111637620422e-08, 0.0001513953814037016, 0.8129990035605247
313, 0.0023717107429495564, 6.911714087688737e-08, 0.0001513735636589264, 0.8119480240177317
314, 0.0023716293299241202, 6.92332679077871e-08, 0.0001513518011120324, 0.810889750864649
315, 0.002371550693425205, 6.934938032052323e-08, 0.00015133009507062545, 0.8098240511273863
316, 0.002371474825954502, 6.946535841024837e-08, 0.00015130844675200676, 0.8087507873934464
317, 0.0023714017118052033, 6.958110528887422e-08, 0.00015128685739077566, 0.8076698181183359
318, 0.0023713313289850904, 6.969654476596901e-08, 0.00015126532821722896, 0.8065809967819607
319, 0.0023712636625137207, 6.981159798059883e-08, 0.00015124386033551373, 0.8054841702921504
320, 0.002371198711091055, 6.99261724437879e-08, 0.00015122245465274913, 0.8043791778043021
321, 0.0023711364791655708, 7.004017816470551e-08, 0.00015120111193176743, 0.8032658505905073
322, 0.0023710769660008914, 7.015354850857634e-08, 0.00015117983287739936, 0.8021440125371525
323, 0.0023710201661310557, 7.026623841629806e-08, 0.00015115861813668673, 0.8010134805672635
324, 0.0023709660792896868, 7.037820400771034e-08, 0.00015113746822331982, 0.799874064890447
325, 0.0023709147154957304, 7.048939146032346e-08, 0.00015111638348012197, 0.7987255694501421
326, 0.0023708660885817866, 7.059974851702606e-08, 0.00015109536413385186, 0.7975677926047472
327, 0.0023708202074232687, 7.070924117457423e-08, 0.00015107441036549924, 0.7964005275100153
328, 0.0023707770765524876, 7.08178530533277e-08, 0.0001510535222991175, 0.795223561769138
329, 0.0023707367044922666, 7.092557019393525e-08, 0.0001510326999252385, 0.7940366766423037
330, 0.0023706991080572853, 7.103237331066217e-08, 0.00015101194306213166, 0.7928396465516481
331, 0.002370664307306072, 7.113824739671566e-08, 0.00015099125140424072, 0.7916322392508656
332, 0.0023706323188476203, 7.124319387623235e-08, 0.00015097062459316766, 0.790414216359303
333, 0.0023706031567555653, 7.134722775186535e-08, 0.0001509500622283115, 0.7891853337837041
334, 0.0023705768392473744, 7.145036365687342e-08, 0.0001509295638269523, 0.7879453419155629
335, 0.0023705533916175744, 7.155260949613544e-08, 0.00015090912881146138, 0.7866939857728545
336, 0.0023705328418508354, 7.165397480068522e-08, 0.0001508887565536713, 0.7854310050984549
337, 0.0023705152156922905, 7.175448069058664e-08, 0.0001508684464188119, 0.7841561341912083
338, 0.0023705005381582205, 7.185415764036332e-08, 0.0001508481977500138, 0.7828691013893803
339, 0.00237048883901236, 7.195303537878066e-08, 0.00015082800981739935, 0.7815696285151892
340, 0.0023704801543996353, 7.20511397087593e-08, 0.00015080788180318904, 0.7802574306960173
341, 0.0023704745226945005, 7.214849998794028e-08, 0.0001507878128418078, 0.7789322166355154
342, 0.0023704719807106263, 7.224515559727777e-08, 0.00015076780205961797, 0.777593689024673
343, 0.0023704725653362875, 7.234115191410215e-08, 0.00015074784856579644, 0.7762415447702166
344, 0.002370476317650492, 7.243653180163571e-08, 0.0001507279514173417, 0.7748754749794562
345, 0.002370483283390756, 7.253133468047984e-08, 0.0001507081096125047, 0.7734951647985773
346, 0.002370493509358162, 7.262560393582252e-08, 0.00015068832211843105, 0.7721002931424406
347, 0.0023705070411799713, 7.271939183780846e-08, 0.00015066858788691077, 0.7706905323068717
348, 0.0023705239255181654, 7.281275558786375e-08, 0.00015064890583231408, 0.769265547568307
349, 0.002370544213243918, 7.290575102865544e-08, 0.00015062927480445214, 0.7678249969821982
350, 0.0023705679589779423, 7.299843301753718e-08, 0.00015060969359848567, 0.7663685314810779
351, 0.002370595217928136, 7.309086088783647e-08, 0.00015059016099204576, 0.7648957951291273
352, 0.0023706260447310563, 7.318310008535507e-08, 0.00015057067576353686, 0.7634064252826467
353, 0.0023706604957476033, 7.327521733322925e-08, 0.000150551236675505, 0.7619000525290738
354, 0.0023706986312019038, 7.33672764395798e-08, 0.00015053184245579574, 0.7603763004587147
355, 0.0023707405141180165, 7.345934060032256e-08, 0.00015051249180655942, 0.7588347853889971
356, 0.002370786207922831, 7.355147727790997e-08, 0.00015049318342633117, 0.757275116132457
357, 0.002370835776348635, 7.364375824858293e-08, 0.0001504739160128075, 0.7556968938779599
358, 0.0023708892855581, 7.37362548678589e-08, 0.00015045468824706793, 0.7540997122372154
359, 0.002370946805106887, 7.382903537542647e-08, 0.00015043549879014336, 0.7524831574313334
360, 0.0023710084063124732, 7.392216736778817e-08, 0.00015041634630403287, 0.7508468084851515
361, 0.002371074160547402, 7.401572071200411e-08, 0.00015039722947173835, 0.7491902372739805
362, 0.002371144139924194, 7.410976608175638e-08, 0.00015037814699185679, 0.7475130083640746
363, 0.002371218419147906, 7.42043714358853e-08, 0.0001503590975599046, 0.7458146787106381
364, 0.002371297075727508, 7.429960182705219e-08, 0.00015034007986524872, 0.7440947973289698
365, 0.0023713801884468005, 7.439552254661643e-08, 0.00015032109260666482, 0.7423529050351613
366, 0.0023714678366088936, 7.449220048212856e-08, 0.0001503021345028774, 0.7405885343033317
367, 0.0023715601011769865, 7.45897014880898e-08, 0.00015028320428608409, 0.7388012092156724
368, 0.002371657065964917, 7.468808766609578e-08, 0.00015026430069458498, 0.7369904454040151
369, 0.002371758817117424, 7.478741831806856e-08, 0.00015024542248034907, 0.7351557498616722
370, 0.002371865441899413, 7.488775261559296e-08, 0.00015022656842117801, 0.7332966205845057
371, 0.0023719770288252806, 7.498914977273262e-08, 0.0001502077373180488, 0.7314125461155043
372, 0.0023720936689639654, 7.509166681758366e-08, 0.00015018892798045435, 0.7295030051092758
373, 0.0023722154564515753, 7.519535776035641e-08, 0.00015017013922057992, 0.7275674659862693
374, 0.0023723424875868844, 7.530027538758519e-08, 0.00015015136986321233, 0.7256053866869956
375, 0.0023724748600814378, 7.540647258353958e-08, 0.00015013261875513202, 0.723616214503365
376, 0.00237261267363482, 7.551400095766577e-08, 0.00015011388476077013, 0.7215993859264251
377, 0.0023727560308400048, 7.562290896565988e-08, 0.00015009516675287176, 0.7195543264119757
378, 0.0023729050370096282, 7.573324246866003e-08, 0.0001500764636123489, 0.7174804500016365
379, 0.002373059799353796, 7.584504675120435e-08, 0.00015005777423410534, 0.7153771588584447
380, 0.0023732204269453724, 7.595836684026312e-08, 0.00015003909752562996, 0.713243842859179
381, 0.002373387031539598, 7.607324583158316e-08, 0.00015002043239840102, 0.7110798793232878
382, 0.0023735597279277683, 7.618972397463891e-08, 0.00015000177776540037, 0.7088846328237888
383, 0.0023737386333328734, 7.630783970947244e-08, 0.000149983132548906, 0.7066574549761796
384, 0.0023739238669297424, 7.642763058420229e-08, 0.0001499644956863346, 0.7043976841581099
385, 0.002374115550312294, 7.65491324048858e-08, 0.00014994586612493587, 0.7021046451609516
386, 0.002374313808174844, 7.667237809086555e-08, 0.00014992724281310456, 0.6997776487703151
387, 0.002374518768214742, 7.679739818425877e-08, 0.00014990862469963306, 0.6974159912948981
388, 0.002374730560613316, 7.692422212587919e-08, 0.00014989001073825332, 0.6950189541308875
389, 0.002374949318092649, 7.705287813401511e-08, 0.00014987139988724928, 0.692585803445936
390, 0.002375175176494661, 7.71833918791989e-08, 0.00014985279110386779, 0.6901157899400487
391, 0.0023754082749587535, 7.731578609478866e-08, 0.00014983418334210384, 0.6876081485383848
392, 0.0023756487555209875, 7.745008162978104e-08, 0.00014981557555519915, 0.6850620979407125
393, 0.002375896762958763, 7.758629814300431e-08, 0.00014979696669451434, 0.6824768401041613
394, 0.0023761524452528522, 7.772445347186463e-08, 0.0001497783557017301, 0.6798515597712186
395, 0.002376415953976181, 7.786456301647178e-08, 0.00014975974150254327, 0.6771854240645693
396, 0.002376687444075474, 7.800664027496782e-08, 0.00014974112300783786, 0.6744775821162995
397, 0.0023769670735542, 7.815069752034671e-08, 0.00014972249911647688, 0.6717271647287556
398, 0.0023772550036827243, 7.82967453798299e-08, 0.0001497038687121506, 0.6689332840612676
399, 0.0023775513994261483, 7.8444792073141e-08, 0.0001496852306570004, 0.66609503327565
400, 0.002377856429455999, 7.859484367924106e-08, 0.00014966658378907756, 0.6632114860916493
401, 0.0023781702658937608, 7.874690497441407e-08, 0.00014964792692295572, 0.6602816963346424
402, 0.0023784930843795903, 7.890097937872912e-08, 0.00014962925884782384, 0.6573046976150548
403, 0.0023788250644199882, 7.905706808573391e-08, 0.00014961057832345778, 0.6542795031502899
404, 0.0023791663894509717, 7.921516976371418e-08, 0.000149591884079384, 0.6512051056012882
405, 0.002379517246576162, 7.937528107790304e-08, 0.00014957317481689364, 0.6480804768422473
406, 0.0023798778265156184, 7.953739685773841e-08, 0.00014955444920786945, 0.6449045677178122
407, 0.002380248323892774, 7.970150951387647e-08, 0.0001495357058894686, 0.6416763078607726
408, 0.002380628937365104, 7.986760869939748e-08, 0.0001495169434607519, 0.6383946055711657
409, 0.0023810198693870067, 8.00356816477852e-08, 0.00014949816048397157, 0.635058347755911
410, 0.0023814213260249795, 8.020571327246807e-08, 0.00014947935548564913, 0.6316663999699931
411, 0.002381833517083405, 8.037768554653685e-08, 0.00014946052695386476, 0.6282176065453828
412, 0.0023822566562018495, 8.055157704975201e-08, 0.0001494416733349668, 0.6247107907081793
413, 0.0023826909606624426, 8.072736327706471e-08, 0.0001494227930328387, 0.6211447546536825
414, 0.0023831366511912347, 8.090501689736856e-08, 0.00014940388440839956, 0.6175182797062512
415, 0.0023835939519982153, 8.108450724871951e-08, 0.0001493849457771847, 0.6138301266817099
416, 0.002384063090790569, 8.126579972201241e-08, 0.0001493659754077307, 0.6100790363983517
417, 0.0023845442985142907, 8.14488557653954e-08, 0.00014934697152279422, 0.6062637302225793
418, 0.00238503780907463, 8.163363300129692e-08, 0.0001493279323001613, 0.602382910659958
419, 0.002385543859286834, 8.182008478845206e-08, 0.00014930885587040072, 0.5984352620816629
420, 0.0023860626888217453, 8.200815966426186e-08, 0.00014928974031475174, 0.5944194516130537
421, 0.0023865945398779628, 8.219780123517123e-08, 0.000149270583666588, 0.5903341301786273
422, 0.0023871396567737516, 8.238894805309656e-08, 0.00014925138391419114, 0.5861779337510418
423, 0.002387698285708486, 8.258153295565672e-08, 0.00014923213900141428, 0.581949484825944
424, 0.0023882706745267934, 8.277548238518519e-08, 0.00014921284682757206, 0.5776473940437792
425, 0.002388857072266277, 8.297071622003327e-08, 0.0001491935052491678, 0.5732702619237704
426, 0.0023894577286404954, 8.316714758437277e-08, 0.00014917411208243447, 0.568816680838447
427, 0.002390072893627407, 8.336468208423416e-08, 0.00014915466510514747, 0.5642852373485429
428, 0.002390702816992017, 8.356321697803318e-08, 0.00014913516205922645, 0.5596745148308165
429, 0.002391347747600832, 8.376264081366259e-08, 0.00014911560065502633, 0.5549830962915668
430, 0.0023920079327173255, 8.396283307374883e-08, 0.00014909597857497728, 0.5502095674226669
431, 0.0023926836173942534, 8.416366339069833e-08, 0.00014907629347568334, 0.5453525200213308
432, 0.0023933750437462424, 8.4364990773204e-08, 0.00014905654299139255, 0.5404105557888084
433, 0.002394082449987416, 8.45666631479765e-08, 0.00014903672474012988, 0.5353822904918012
434, 0.00239480606943974, 8.476851674993143e-08, 0.00014901683632966917, 0.5302663585350734
435, 0.0023955461295975945, 8.497037520371188e-08, 0.00014899687536189607, 0.5250614179602037
436, 0.002396302851046622, 8.517204882070849e-08, 0.00014897683943792986, 0.5197661558337393
437, 0.002397076446172899, 8.537333414017507e-08, 0.00014895672616531514, 0.5143792940984108
438, 0.002397867117826272, 8.557401313853081e-08, 0.0001489365331657467, 0.5088995960358575
439, 0.0023986750579369654, 8.577385218571793e-08, 0.00014891625808286394, 0.5033258733274804
440, 0.002399500445934516, 8.597260134015673e-08, 0.00014889589859116027, 0.4976569935946571
441, 0.0024003434470162366, 8.616999381908508e-08, 0.00014887545240552683, 0.4918918884786058
442, 0.002401204210376543, 8.636574511609719e-08, 0.00014885491729076754, 0.48602956243835466
443, 0.0024020828672781094, 8.655955203154689e-08, 0.00014883429107260456, 0.480069102278931
444, 0.0024029795288653564, 8.675109203959331e-08, 0.00014881357165077048, 0.4740096873226572
445, 0.002403894283866563, 8.694002266326552e-08, 0.00014879275701200256, 0.4678506002652713
446, 0.0024048271962368176, 8.71259806388218e-08, 0.00014877184524240953, 0.4615912387962104
447, 0.002405778302563391, 8.73085812836866e-08, 0.00014875083454166552, 0.45523112797491394
448, 0.0024067476092078503, 8.748741809057077e-08, 0.0001487297232394954, 0.448769933394984
449, 0.0024077350893381816, 8.766206215065987e-08, 0.00014870850981229332, 0.4422074751948514
450, 0.0024087406798190118, 8.783206164003186e-08, 0.0001486871928997125, 0.43554374283900343
451, 0.0024097642778369032, 8.799694172293313e-08, 0.0001486657713228202, 0.42877891061993956
452, 0.002410805737320324, 8.815620447424681e-08, 0.00014864424410381357, 0.42191335401684443
453, 0.0024118648652, 8.830932866147074e-08, 0.00014862261048675831, 0.4149476669339784
454, 0.0024129414174239366, 8.845576991529072e-08, 0.00014860086995960913, 0.4078826796197819
455, 0.0024140350947570435, 8.859496125013562e-08, 0.0001485790222771097, 0.40071947722473794
456, 0.0024151455384362826, 8.872631348828803e-08, 0.00014855706748451438, 0.3934594191060906
457, 0.002416272325585515, 8.884921589775263e-08, 0.00014853500594349804, 0.3861041587620308
458, 0.002417414964379755, 8.896303732335093e-08, 0.00014851283835994318, 0.37865566419130414
459, 0.002418572889107946, 8.906712741908904e-08, 0.0001484905658117997, 0.37111623863165716
460, 0.0024197454551007436, 8.916081806149998e-08, 0.0001484681897779432, 0.36348854155727767
461, 0.002420931933427176, 8.924342529420617e-08, 0.00014844571216972373, 0.3557756097204059
462, 0.0024221315054929814, 8.931425148263286e-08, 0.00014842313536379777, 0.34798087810373585
463, 0.0024233432576250082, 8.937258766277391e-08, 0.0001484004622350989, 0.340108200519667
464, 0.0024245661755721145, 8.941771648669633e-08, 0.00014837769619127175, 0.3321618695089601
465, 0.0024257991389918117, 8.944891543669659e-08, 0.00014835484120897952, 0.32414663538750044
466, 0.0024270409160260364, 8.946546018050988e-08, 0.00014833190187125815, 0.3160677241243646
467, 0.0024282901579846614, 8.946662852776518e-08, 0.00014830888340560322, 0.30793085349385735
468, 0.002429545394244063, 8.945170466585391e-08, 0.00014828579172279646, 0.29974224721455556
469, 0.002430805027433529, 8.94199834580083e-08, 0.00014826263345710776, 0.2915086467401013
470, 0.0024320673289486175, 8.937077524675058e-08, 0.0001482394160077382, 0.2832373200416746
471, 0.0024333304349954893, 8.930341081281011e-08, 0.00014821614757987316, 0.2749360669281257
472, 0.0024345923432647163, 8.921724630966346e-08, 0.00014819283722580288, 0.2666132204500722
473, 0.0024358509102581707, 8.911166853688549e-08, 0.00014816949488710718, 0.25827764372423984
474, 0.0024371038495232156, 8.898610008635881e-08, 0.00014814613143584218, 0.2499387216923721
475, 0.002438348730948955, 8.884000435944555e-08, 0.00014812275871385304, 0.24160634720202726
476, 0.0024395829811846626, 8.867289064323832e-08, 0.000148099389571194, 0.23329090081422685
477, 0.002440803885417748, 8.84843186788246e-08, 0.00014807603790240533, 0.225003223975581
478, 0.0024420085906782757, 8.827390299307161e-08, 0.00014805271867889133, 0.21675458489363109
479, 0.002443194110825123, 8.804131681587519e-08, 0.0001480294479769154, 0.20855663675936287
480, 0.002444357333374373, 8.778629520836772e-08, 0.00014800624300082222, 0.20042136814255862
481, 0.0024454950283055617, 8.750863781046837e-08, 0.00014798312209946676, 0.192361045130147
482, 0.0024466038590731497, 8.720821061480864e-08, 0.00014796010477352163, 0.18438814531883418
483, 0.0024476803958472194, 8.688494704518401e-08, 0.00014793721167349745, 0.17651528369543204
484, 0.00244872113110123, 8.653884828098244e-08, 0.00014791446458610095, 0.16875513068625433
